scorer,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000,DLC_resnet101_Miniscope MonochromeApr9shuffle1_1000000
3886,277.2544512748718,288.84021562337875,0.13808001577854156,320.7297760248184,315.5371332168579,0.9353210926055908,309.02081990242004,368.56463730335236,0.9999996423721313,352.04332699254155,354.5785586833954,0.9999866485595703,340.98929166793823,379.3940930366516,0.9999821186065674,333.165203332901,408.9323635697365,0.9999277591705322,376.2474377900362,355.7701587677002,0.9999847412109375,385.6106722354889,399.50043508410454,0.9999996423721313,441.6497611999512,427.9870021343231,0.9895069003105164
3887,288.51086485385895,300.964115858078,0.9941627383232117,313.423054933548,319.1187057495117,0.9997438788414001,308.7464325428009,363.98320484161377,0.9999995231628418,350.40296083688736,352.12687027454376,0.9999940395355225,336.94588446617126,376.34680438041687,0.9999961853027344,330.64664602279663,407.7070572376251,0.9999157190322876,375.76063615083694,353.38230234384537,0.9999847412109375,385.221373796463,397.4985716342926,0.9999994039535522,441.05590629577637,426.5872611403465,0.9935158491134644
3888,291.8406925201416,292.43002820014954,0.3186013996601105,317.9517641067505,323.9214823246002,0.999975323677063,309.617308139801,366.9275733232498,0.999997615814209,351.3162488937378,355.3923556804657,0.999984860420227,338.7359465956688,379.23989701271057,0.9999580383300781,333.8123161792755,410.0256850719452,0.9997861981391907,379.39006090164185,359.0343996286392,0.9999932050704956,386.78243058919907,401.14622688293457,0.9999997615814209,438.8709316253662,427.0440332889557,0.9986006617546082
3889,289.89271569252014,291.47998309135437,0.7546079754829407,315.9108222723007,326.8130735754967,0.9999951124191284,307.42740178108215,360.8771553039551,0.9999982118606567,347.03588926792145,350.33413404226303,0.9999914169311523,335.3226487636566,375.83136785030365,0.9999905824661255,327.61412715911865,406.81204587221146,0.9999535083770752,376.7101674079895,353.6215467453003,0.9999953508377075,385.0617427825928,400.67557883262634,0.9999990463256836,442.6719958782196,426.93523263931274,0.9878864288330078
3890,292.95980072021484,290.0425531864166,0.6029655933380127,314.62674552202225,327.56277537345886,0.9999971389770508,308.35640156269073,356.34622091054916,0.9999932050704956,343.5030949115753,346.7578592300415,0.9999866485595703,336.1008529663086,373.5334702730179,0.9999797344207764,328.8123960494995,407.2917709350586,0.9999611377716064,377.838410615921,354.456481218338,0.9999949932098389,387.0565515346825,401.03023624420166,0.9999991655349731,441.1243495941162,425.76842498779297,0.9906023740768433
3891,295.72782278060913,288.54226779937744,0.67140793800354,312.9930968284607,324.69072872400284,0.9999809265136719,307.0254304409027,351.30423951148987,0.9999912977218628,342.1417289376259,343.740948677063,0.9999737739562988,333.374669611454,369.23737955093384,0.9999867677688599,324.2528141736984,405.48576521873474,0.9999312162399292,376.4739124774933,352.6119861602783,0.9999868869781494,385.46720480918884,399.59993267059326,0.9999995231628418,440.6062202453613,424.92857098579407,0.9882547855377197
3892,288.0595577955246,282.45771074295044,0.5919592380523682,308.9901280403137,315.9772615432739,0.9999809265136719,302.9334030151367,348.93589544296265,0.9999964237213135,337.71480602025986,337.5010035634041,0.9999969005584717,330.39151084423065,365.506799697876,0.9999914169311523,325.95002269744873,402.6700516939163,0.9999328851699829,376.11435145139694,349.79617714881897,0.9999945163726807,383.85638320446014,398.1851181983948,0.9999995231628418,435.16108536720276,427.8207573890686,0.992321789264679
3893,292.8594183921814,274.02423095703125,0.640143871307373,308.2918612957001,310.75428080558777,0.9999755620956421,301.7780251502991,347.5527595281601,0.9999985694885254,337.0159692168236,337.32570457458496,0.9999967813491821,326.39078664779663,362.48438012599945,0.9999939203262329,322.5873209834099,402.5491752624512,0.9999828338623047,370.5025482773781,348.3616940975189,0.9999915361404419,381.36454343795776,398.4692962169647,0.9999997615814209,437.92780447006226,427.77269250154495,0.9958886504173279
3894,296.0735411643982,275.30698424577713,0.9242514967918396,314.51763582229614,308.4712983965874,0.9999951124191284,305.42489218711853,336.5638794898987,0.999997615814209,342.03947266563773,331.6863444149494,0.9999979734420776,329.0673658847809,357.2564888000488,0.9999828338623047,322.6570987701416,397.7064219713211,0.9999638795852661,373.7081969678402,347.16739124059677,0.9999985694885254,381.02722853422165,398.1732029914856,0.9999998807907104,432.79556488990784,430.0039954185486,0.9928277134895325
3895,305.59048342704773,259.1372928619385,0.10567846894264221,311.14180040359497,282.06684970855713,0.9938726425170898,304.611003279686,321.91314601898193,0.999996542930603,337.8984294831753,318.8982375860214,0.9999980926513672,327.36582112312317,345.5225565433502,0.9999910593032837,318.41901898384094,389.8127108812332,0.9999825954437256,371.6960940361023,344.092481136322,0.999996542930603,377.8285951167345,395.63756263256073,0.9999998807907104,430.4144010543823,428.3834640979767,0.9946029782295227
3896,297.71375370025635,247.41853380203247,0.08037838339805603,311.92085790634155,271.09269666671753,0.9999769926071167,302.9233055114746,320.0809609889984,0.9999963045120239,338.1569439023733,313.3789691925049,0.9999935626983643,327.3196816444397,341.1624919474125,0.9999920129776001,319.5951874256134,386.03459072113037,0.9999303817749023,374.310439825058,343.18286395072937,0.9999942779541016,379.209596157074,395.4543104171753,0.9999998807907104,430.1428451538086,430.65502285957336,0.9940367937088013
3897,316.83285999298096,244.1372094154358,0.9205588102340698,321.4507920742035,272.8147703409195,0.9999948740005493,309.30623722076416,305.7746098637581,0.9999997615814209,345.296394944191,304.2399950027466,0.9999979734420776,331.94985830783844,330.34567427635193,0.9999902248382568,318.0626907348633,376.38636177778244,0.9999630451202393,373.26501178741455,337.11695908755064,0.9999985694885254,376.8868489265442,393.8014603257179,0.9999984502792358,424.7145562171936,426.4142076969147,0.9948870539665222
3898,302.6149531006813,233.02481698989868,0.11609093099832535,318.84765246510506,252.94862985610962,0.9999228715896606,303.57618522644043,299.492662191391,0.9999371767044067,335.61505234241486,289.9351441860199,0.99998939037323,327.1435762643814,321.22431659698486,0.9999898672103882,312.33208656311035,374.46162140369415,0.9999748468399048,370.7542688846588,340.00153851509094,0.999993085861206,368.23085927963257,393.8781590461731,0.9999996423721313,410.189902305603,430.1743159145117,0.998993456363678
3899,313.2934193611145,223.8795964717865,0.7081717252731323,323.8861837387085,259.7801833152771,0.9999897480010986,308.54018926620483,294.2543385028839,0.9999998807907104,345.2425044775009,291.0055116014555,0.9999997615814209,331.66807079315186,320.2123484611511,0.9999960660934448,311.8664940595627,370.09536546468735,0.9999960660934448,370.70459055900574,341.2096700668335,0.9999949932098389,364.2937693595886,392.8130416870117,0.9999983310699463,405.68043518066406,431.4346270561218,0.9950156807899475
3900,302.1920772641897,212.10218906402588,0.0796375498175621,319.3955467939377,242.71259438991547,0.9997182488441467,306.8384072780609,286.0248157978058,0.9999877214431763,342.40268340706825,281.60881692171097,0.9999891519546509,331.9277698993683,311.32552456855774,0.9999946355819702,312.1818606853485,364.92895245552063,0.9999916553497314,372.7228765487671,336.1691541671753,0.9999634027481079,366.58951461315155,389.2014422416687,0.9999996423721313,408.65978026390076,427.2721948623657,0.997514009475708
3901,316.4245777130127,222.6441860795021,0.9978148937225342,327.3691202402115,250.15469002723694,0.9999927282333374,310.8587523698807,283.69814109802246,0.9999997615814209,345.8200488090515,281.3052396774292,0.9999979734420776,334.25976395606995,310.086628690362,0.9999843835830688,312.1851074695587,362.0893895626068,0.9999943971633911,371.48606300354004,340.97140085697174,0.9999696016311646,364.0573582649231,387.467657327652,0.9999980926513672,405.84123635292053,426.47505378723145,0.9906547665596008
3902,303.6558974981308,210.25990390777588,0.07990901917219162,323.4389224052429,229.15962314605713,0.9999442100524902,306.2217798233032,278.77525758743286,0.9999485015869141,337.4830194711685,269.01846623420715,0.9999933242797852,331.93991899490356,302.88102066516876,0.9999890327453613,310.03760945796967,359.0389927625656,0.9999945163726807,368.9160257577896,337.6632379293442,0.9999840259552002,360.98644971847534,386.80217695236206,0.9999988079071045,403.92782950401306,424.75826889276505,0.9949797987937927
3903,325.35040760040283,209.2832806110382,0.6901233196258545,331.01513147354126,238.36811685562134,0.9999169111251831,314.0086462497711,273.0108332633972,0.9999964237213135,345.52439415454865,269.18913447856903,0.9999964237213135,334.3844747543335,303.23968267440796,0.9999922513961792,307.8470706939697,359.5422086715698,0.9999912977218628,368.597471177578,339.86627346277237,0.999957799911499,358.2707829475403,386.42049515247345,0.9999990463256836,404.2710552215576,425.48893642425537,0.9906817674636841
3904,342.5952184200287,208.98013877868652,0.9923823475837708,340.78755831718445,233.2103065252304,0.999996542930603,320.44625878334045,269.19608545303345,0.9999996423721313,354.96641302108765,270.60105895996094,0.9999672174453735,339.7573319673538,298.6871982216835,0.9999974966049194,309.4596169888973,347.6774954199791,0.9999982118606567,370.53546667099,338.00479209423065,0.9999748468399048,355.012761592865,383.7658350467682,0.9999938011169434,394.7043778896332,423.8931975364685,0.9883745908737183
3905,342.2506948709488,202.15725898742676,0.9746987223625183,342.82966558635235,233.45445078611374,0.9999970197677612,320.8817720413208,263.2377963066101,0.9999996423721313,354.68322801589966,268.1051695346832,0.9999960660934448,338.3287093639374,295.3008301258087,0.9999939203262329,308.56855940818787,339.7851610183716,0.9999876022338867,368.65361535549164,332.88819551467896,0.9999911785125732,351.69344598054886,382.9596486091614,0.999998927116394,392.25739419460297,423.49421977996826,0.9911022186279297
3906,348.48684418201447,191.55966901779175,0.7100755572319031,347.9092433452606,224.88557815551758,0.9999961853027344,321.843141078949,260.8740020394325,0.9999986886978149,356.3438832759857,265.1724593639374,0.9999349117279053,336.6657660007477,291.3065511584282,0.9999980926513672,307.24099016189575,339.0200082063675,0.9999947547912598,366.24816496670246,336.9580976963043,0.9999979734420776,346.57557344436646,382.0237994194031,0.999997615814209,380.655739068985,421.35872888565063,0.9994670748710632
3907,358.1715393066406,185.55850172042847,0.7456215620040894,352.1538724899292,226.30009531974792,0.9999910593032837,329.37533593177795,252.54152607917786,0.9999972581863403,361.1705861091614,261.8944458961487,0.9999942779541016,339.51280677318573,288.4892513155937,0.9999880790710449,307.951140165329,338.7577667236328,0.9999901056289673,370.26976466178894,330.46502339839935,0.9999899864196777,349.2606006860733,376.9892965881154,0.9999992847442627,381.6662124991417,420.8058440685272,0.9895538091659546
3908,358.4234666824341,176.46794986724854,0.902315616607666,356.12079679965973,221.69398069381714,0.9999827146530151,334.67107486724854,245.5521595478058,0.9999973773956299,368.07416892051697,252.66686761379242,0.9999932050704956,345.97594118118286,280.92782402038574,0.999991774559021,309.4389280676842,333.64750814437866,0.9999878406524658,374.03752958774567,325.4264929294586,0.9999897480010986,352.859628200531,368.0222330093384,0.9999973773956299,384.14705896377563,415.46023178100586,0.9772273898124695
3909,357.84732735157013,173.9521188735962,0.9856187701225281,356.303683757782,217.35150963068008,0.9999980926513672,335.7162537574768,240.74620473384857,0.9999986886978149,369.00930523872375,248.77162909507751,0.9999986886978149,348.3069803714752,274.11064211279154,0.9999966621398926,310.2278985977173,324.3373746871948,0.9999961853027344,377.7270872592926,314.8465703725815,0.9999934434890747,354.9674770832062,362.62012416124344,0.9999986886978149,386.9975802898407,411.3683258295059,0.9892308115959167
3910,357.39105248451233,169.9597511291504,0.9972608089447021,355.30415058135986,215.98583048582077,0.9999990463256836,335.4432057738304,240.86074364185333,0.9999985694885254,368.5116270184517,246.67557445168495,0.9999991655349731,349.905877828598,272.98054790496826,0.999995231628418,312.53559935092926,325.60696947574615,0.9999984502792358,379.75365829467773,315.0607967376709,0.9999724626541138,356.91427659988403,362.4634892940521,0.9999939203262329,389.07805705070496,411.5670018196106,0.9891955852508545
3911,358.78656029701233,165.63542366027832,0.9968729615211487,357.4985992908478,211.1929149031639,0.9999986886978149,338.6619601845741,236.2369750738144,0.999998927116394,371.4961884021759,241.13035476207733,0.9999977350234985,353.8883245661855,267.6379025578499,0.9999977350234985,314.8353817462921,322.73391366004944,0.9999982118606567,382.5644884109497,313.91829800605774,0.999987006187439,359.0909104347229,361.22695112228394,0.9999960660934448,390.9870800971985,409.0936106443405,0.996117115020752
3912,354.4332926273346,161.94670152664185,0.9997262358665466,355.6477062702179,207.18573854863644,0.9999996423721313,337.99512481689453,233.00580835342407,0.9999990463256836,370.34799671173096,236.97517919540405,0.9999994039535522,354.1377065181732,265.0536596775055,0.9999961853027344,315.6766381561756,317.25280249118805,0.9999988079071045,378.6960948705673,314.0340085029602,0.9999836683273315,357.6932213306427,356.57694268226624,0.9999990463256836,387.05763363838196,405.7982567548752,0.9962478280067444
3913,349.55098581314087,162.27896666526794,0.9996117949485779,355.5071884393692,203.48490977287292,0.9999996423721313,335.7566108703613,233.32729613780975,0.9999991655349731,371.16451156139374,234.70994240045547,0.9999994039535522,354.63623547554016,263.9048216342926,0.9999947547912598,316.6302723288536,314.03776758909225,0.9999986886978149,380.3397504687309,311.2381646633148,0.9999897480010986,358.59791898727417,354.48860090970993,0.9999991655349731,389.17668068408966,406.6226453781128,0.9956092238426208
3914,350.37963819503784,159.9933066368103,0.9808425903320312,358.32194101810455,202.29804396629333,0.9999995231628418,337.8402099609375,229.09532034397125,0.9999980926513672,371.53416109085083,231.72180223464966,0.9999977350234985,356.422221660614,261.3984600305557,0.9999960660934448,319.1642287969589,310.6322855949402,0.9999970197677612,382.52790009975433,309.3126858472824,0.9999673366546631,361.7314693927765,352.62943959236145,0.9999964237213135,392.6661567687988,405.08414363861084,0.9947039484977722
3915,352.6903829574585,160.8778876811266,0.9732289910316467,358.095312833786,196.52812838554382,0.999993085861206,339.1291091442108,229.95882201194763,0.9999994039535522,374.2977693080902,229.8579752445221,0.9999986886978149,357.8661460876465,261.9630947113037,0.9999947547912598,320.2184109687805,307.2070574760437,0.9999953508377075,382.1167268753052,307.55827808380127,0.9999749660491943,359.614320397377,351.3303784132004,0.9999990463256836,388.35069155693054,403.1904296875,0.996516227722168
3916,356.14757680892944,166.02524781227112,0.6804478168487549,358.781188249588,189.9404649734497,0.9999877214431763,339.0927416086197,223.36082196235657,0.9999961853027344,373.2913031578064,227.63158977031708,0.9999960660934448,357.1243214607239,258.8268331885338,0.9999867677688599,319.75537633895874,300.1591203212738,0.9999910593032837,380.7615647315979,305.0926221013069,0.9999746084213257,356.02726221084595,347.40003776550293,0.9999991655349731,382.82079553604126,401.58510252833366,0.9965919256210327
3917,356.4276852607727,163.73254823684692,0.994506299495697,359.61053359508514,189.30444192886353,0.9999970197677612,338.11661291122437,224.97619980573654,0.9999998807907104,373.99654960632324,227.63079166412354,0.9999982118606567,357.48562240600586,258.5568618774414,0.9999945163726807,319.2247505187988,299.7430462837219,0.9999961853027344,381.672598361969,302.5566725730896,0.9999943971633911,355.2305517196655,347.2473397254944,0.9999974966049194,381.5885066986084,401.6030675172806,0.9970163106918335
3918,358.94199872016907,186.15195107460022,0.9163895845413208,360.44059789180756,188.65488082170486,0.9974105954170227,342.77430605888367,225.95907974243164,0.9999994039535522,379.18600368499756,231.8751838207245,0.9999885559082031,359.7078375816345,256.8872573375702,0.9999850988388062,321.81731790304184,299.42667734622955,0.999998927116394,386.29672396183014,299.2075320482254,0.9999885559082031,356.27442812919617,347.0588495731354,0.9999991655349731,381.16064500808716,402.77307391166687,0.9966776371002197
3919,365.83894300460815,173.13241291046143,0.31311729550361633,366.89429998397827,190.0854992866516,0.9999608993530273,343.9181399345398,226.0631753206253,0.9999998807907104,381.1822109222412,229.87035882472992,0.9999988079071045,362.7806046009064,257.46755480766296,0.9999943971633911,323.37260004878044,292.95358580350876,0.9999983310699463,387.4102782011032,299.2304736971855,0.9999443292617798,356.15748703479767,344.30423307418823,0.9999980926513672,381.94104647636414,402.6511390209198,0.9985471367835999
3920,364.943314563483,166.5741367340088,0.9901296496391296,364.84055234491825,197.20659840106964,0.9999954700469971,343.5752911567688,229.71325159072876,0.9999996423721313,379.22684276103973,234.5842616558075,0.9999977350234985,359.89589190483093,261.73630142211914,0.9999940395355225,322.1543445587158,297.34342336654663,0.9999959468841553,383.2250266075134,304.0888782739639,0.99998939037323,354.1524670124054,346.31569600105286,0.999997615814209,375.692209482193,401.6818311214447,0.9982555508613586
3921,366.3748722076416,160.31022787094116,0.9459618330001831,366.3024916648865,203.53035259246826,0.9999967813491821,345.79946875572205,228.35102105140686,0.9999994039535522,382.5564363002777,233.36514937877655,0.9999982118606567,361.45155096054077,259.4339265823364,0.9999955892562866,321.9475212097168,294.56395184993744,0.9999898672103882,384.85565996170044,300.94891333580017,0.9999879598617554,353.62988328933716,343.4661069512367,0.9999967813491821,377.19771027565,399.31394428014755,0.9988892674446106
3922,358.78538370132446,162.7056674361229,0.9989418387413025,363.08377580344677,205.0596251487732,0.9999991655349731,345.5729558467865,230.2771327495575,0.9999990463256836,380.54010450839996,235.27626156806946,0.9999994039535522,360.631952047348,261.4437108039856,0.9999943971633911,320.3830940723419,296.33882343769073,0.9999960660934448,383.4522590637207,301.8546895980835,0.9999595880508423,351.6950182914734,344.4212716817856,0.9999984502792358,373.9530313014984,400.16537725925446,0.9971298575401306
3923,359.8043737411499,164.04778710752726,0.9992102384567261,360.1412047147751,208.38634777069092,0.9999978542327881,342.369309425354,230.918625831604,0.9999960660934448,378.2633825838566,234.81440460681915,0.9999995231628418,359.93712282180786,263.6628928184509,0.9999921321868896,320.55778193473816,297.1624000072479,0.9999984502792358,382.86250400543213,306.94728577136993,0.999971866607666,351.6620190143585,346.98207199573517,0.9999991655349731,375.0315451622009,403.85771365463734,0.9974047541618347
3924,356.8562808036804,166.1849888265133,0.9987143278121948,361.3646790981293,204.8089461326599,0.9999997615814209,343.5245273113251,227.82062077522278,0.9999990463256836,378.227824985981,233.5647668838501,0.9999960660934448,360.768439412117,260.6308455467224,0.9999878406524658,323.0645846128464,295.9183268547058,0.999996542930603,387.59587574005127,296.0011682510376,0.9999467134475708,354.9726812839508,344.80189037323,0.9999980926513672,377.54481998085976,398.5485491156578,0.9988253712654114
3925,360.29447317123413,158.16594791412354,0.3817838430404663,359.2092111110687,207.72931158542633,0.9999971389770508,343.7096154689789,226.92151069641113,0.9999961853027344,379.8798499107361,232.29539442062378,0.9999964237213135,361.6061155796051,261.7224612236023,0.9999829530715942,322.0096845626831,296.80284774303436,0.9999765157699585,383.6533410549164,302.6313132047653,0.9999966621398926,352.88872385025024,343.3407580256462,0.9999958276748657,373.25241830945015,398.7543510198593,0.9991983771324158
3926,358.9879775047302,161.18284928798676,0.998754620552063,362.5440148115158,203.5869221687317,0.9999985694885254,345.66726207733154,226.26203298568726,0.9999958276748657,382.34291887283325,232.9613829255104,0.9999977350234985,361.81755685806274,259.02973198890686,0.9999864101409912,322.1682839393616,293.3536159992218,0.999997615814209,383.8980915546417,302.9038916826248,0.9999853372573853,353.8632755279541,342.422501206398,0.9999990463256836,375.2927837371826,399.17123395204544,0.9973410964012146
3927,360.58676505088806,161.1699092388153,0.9997640252113342,362.5911211967468,204.45154786109924,0.9999994039535522,345.2239627838135,225.41227793693542,0.999997615814209,382.50862646102905,233.12495923042297,0.9999983310699463,361.6209659576416,260.7278995513916,0.9999911785125732,322.49787306785583,293.8089761734009,0.9999955892562866,385.1670026779175,303.3969130516052,0.9999712705612183,354.3089793920517,344.7008035182953,0.9999992847442627,376.43635511398315,401.85222494602203,0.9975588321685791
3928,361.00296902656555,157.9096179008484,0.9991087317466736,362.0353190898895,202.42112934589386,0.9999995231628418,343.9463953971863,221.9059088230133,0.9999970197677612,379.14240449666977,228.43737971782684,0.9999943971633911,360.2031514644623,255.7286033630371,0.9999620914459229,320.9967095851898,290.52911618351936,0.9999793767929077,384.3370351791382,299.1362432986498,0.9999986886978149,352.7529969215393,340.8755512237549,0.9999958276748657,375.2540125846863,398.29405212402344,0.998659610748291
3929,363.802531003952,158.87973518669605,0.9905844330787659,360.19562458992004,205.2949914932251,0.9999954700469971,341.80422353744507,224.80410778522491,0.999994158744812,379.21358931064606,232.28689742088318,0.9999967813491821,358.6351866722107,258.8917362689972,0.9999719858169556,320.61381793022156,292.99380254745483,0.9999983310699463,387.64874136447906,300.28915095329285,0.9999716281890869,355.01238918304443,342.6417436003685,0.9999992847442627,376.3677874803543,398.9985556205502,0.9985085129737854
3930,357.145779132843,159.66881102323532,0.9997009038925171,359.3234040737152,203.84567523002625,0.9999974966049194,342.10048031806946,228.24986863136292,0.9999922513961792,377.3681489825249,230.96071338653564,0.999997615814209,358.99698662757874,258.1064124107361,0.9999762773513794,322.2525096833706,291.13999700546265,0.9999953508377075,388.4909403324127,295.92483024299145,0.999994158744812,360.5840103626251,338.64017486572266,0.9999985694885254,383.90374517440796,402.370751619339,0.992033064365387
3931,355.6086765229702,165.1077196598053,0.9909290671348572,358.40323543548584,203.40310621261597,0.9999963045120239,342.24863505363464,225.06966691464186,0.9999927282333374,377.2815148830414,229.45600771903992,0.9999912977218628,361.6042766571045,258.8754141330719,0.9999736547470093,326.0035140514374,296.8260278850794,0.9999969005584717,394.74195778369904,295.3653745651245,0.9999871253967285,368.3521132469177,337.1130500212312,0.9999940395355225,391.233642578125,399.14572989940643,0.9675093293190002
3932,352.7529535293579,164.3967046737671,0.993058443069458,355.4222023487091,206.97368244454265,0.9999992847442627,341.0519850254059,226.57657194137573,0.9999967813491821,373.624632358551,229.17876636981964,0.999976634979248,358.9100058078766,258.2122595310211,0.9999843835830688,327.14506870508194,300.0270426273346,0.9999979734420776,395.70560216903687,292.7207627296448,0.999974250793457,369.71596479415894,338.0475220680237,0.9999979734420776,396.56958866119385,401.220014333725,0.9791475534439087
3933,355.1593277454376,166.88560438156128,0.9989060163497925,359.90524888038635,205.6735247373581,0.999998927116394,344.51507633924484,226.61716222763062,0.9999972581863403,378.69310677051544,227.74914121627808,0.9999873638153076,362.04353058338165,257.18682956695557,0.9999873638153076,328.4913010597229,298.6210563182831,0.9999980926513672,398.0666329860687,292.50519824028015,0.9999759197235107,370.03560090065,339.8681607246399,0.9999991655349731,397.8426423072815,397.31252324581146,0.9958939552307129
3934,354.74886125326157,162.40256214141846,0.9872114062309265,358.88660860061646,206.51532566547394,0.9999982118606567,342.4428355693817,225.44614577293396,0.9999991655349731,377.3012835383415,228.4462285041809,0.9999755620956421,360.58445513248444,257.4038130044937,0.99998939037323,327.645290851593,297.0444120168686,0.9999876022338867,396.9069490432739,291.4853503704071,0.9999841451644897,368.1456801891327,337.6740382909775,0.9999991655349731,394.71888506412506,394.0176019668579,0.9952060580253601
3935,350.82552099227905,164.4629159271717,0.9995953440666199,357.5677270889282,204.37733736634254,0.9999983310699463,343.68772435188293,225.10404062271118,0.9999979734420776,376.6998178064823,228.8995481133461,0.9999915361404419,360.72016194462776,256.8722815513611,0.9999783039093018,326.9854669570923,298.0070400238037,0.9999983310699463,395.08421897888184,291.2976534962654,0.9999686479568481,366.96394515037537,338.4109642505646,0.9999986886978149,394.04811561107635,397.8087524175644,0.9956211447715759
3936,348.9870686531067,163.44379997253418,0.9990013241767883,356.0874161720276,207.0809108018875,0.9999988079071045,342.9334526062012,227.60621619224548,0.9999982118606567,375.84220130741596,229.99529359210283,0.9999903440475464,360.0991009250283,258.7700057029724,0.9999769926071167,326.6152437925339,299.31331276893616,0.9999982118606567,395.9117169380188,292.53793811798096,0.9999747276306152,367.69708198308945,339.964063167572,0.999998927116394,394.0768098831177,398.9633231163025,0.995280921459198
3937,351.39585214853287,160.75380182266235,0.9993215799331665,356.05617570877075,206.36233747005463,0.9999985694885254,343.03418028354645,225.2421236038208,0.9999954700469971,375.67267739772797,229.64793407917023,0.9999858140945435,359.3313333392143,256.06165075302124,0.9999864101409912,326.48068487644196,297.10854959487915,0.9999977350234985,395.9803624153137,290.4360022544861,0.9999802112579346,366.82586002349854,337.7877633571625,0.9999984502792358,392.5506261587143,395.3494838476181,0.9955346584320068
3938,348.33919954299927,159.2292618751526,0.9999160766601562,355.51315450668335,205.44557070732117,0.999996542930603,340.93855142593384,226.41032400727272,0.9999948740005493,372.62549924850464,230.39932203292847,0.9999896287918091,358.70610523223877,256.7052719593048,0.9999719858169556,326.1546868085861,296.7010005712509,0.9999979734420776,394.95040130615234,290.2535543143749,0.9999701976776123,366.35917913913727,336.99913024902344,0.9999988079071045,392.2413698732853,396.35521054267883,0.9967005848884583
3939,344.38764667510986,162.78521490097046,0.9993395209312439,353.20424592494965,209.44674164056778,0.9999984502792358,337.1977916955948,233.0240885373205,0.9999996423721313,370.75995802879333,233.9173088669777,0.9999985694885254,357.32985520362854,260.1976718902588,0.9999659061431885,325.3087623119354,300.4235713481903,0.9999942779541016,392.99995398521423,292.9433822631836,0.9999897480010986,365.8478858470917,339.8231592178345,0.9999979734420776,389.83584332466125,397.25695395469666,0.9970773458480835
3940,346.5170865058899,162.33828735351562,0.9999269247055054,352.24474346637726,206.01840829849243,0.9999991655349731,337.6652090549469,227.8984324261546,0.9999978542327881,368.8971903324127,228.38785791397095,0.9999954700469971,355.65646982192993,256.4353108406067,0.999983549118042,325.2868731021881,298.7037456035614,0.9999982118606567,394.07969188690186,290.89696311950684,0.9999610185623169,364.95283126831055,338.1397284269333,0.9999982118606567,391.1964465379715,399.3284168243408,0.9929037690162659
3941,346.67774391174316,165.05126178264618,0.9999610185623169,354.0529718399048,207.47849583625793,0.999996542930603,338.3875551223755,232.70881700515747,0.9999992847442627,372.4567232131958,232.13385725021362,0.9999954700469971,358.1568465232849,259.79275447130203,0.9999780654907227,326.4889099597931,299.79474137723446,0.9999986886978149,395.53160071372986,293.1174615621567,0.9999829530715942,366.9394581876695,339.96455711871386,0.9999990463256836,391.5099844932556,397.8451279401779,0.9973182082176208
3942,344.2805256843567,161.82096910476685,0.9903395771980286,354.26362347602844,206.29411500692368,0.9999996423721313,341.50241470336914,227.47531843185425,0.9999955892562866,374.1439651250839,228.77767205238342,0.9999829530715942,358.2693431377411,257.6821126937866,0.9999862909317017,326.1953477859497,296.90882551670074,0.9999864101409912,396.6664140224457,291.00989818573,0.9999806880950928,366.4341926574707,337.82973551750183,0.999998927116394,392.19372621178627,396.84152698516846,0.994873583316803
3943,345.0378246307373,164.18927586078644,0.9997977614402771,354.0117721557617,206.9842405319214,0.9999983310699463,339.45907950401306,231.88873744010925,0.9999988079071045,374.9858328104019,230.53728532791138,0.9999953508377075,359.4986665248871,260.4076495170593,0.9999616146087646,327.09619879722595,298.34222316741943,0.9999982118606567,396.0100736618042,291.6808322072029,0.9999816417694092,366.1287125349045,338.4354786872864,0.9999986886978149,391.6307899951935,396.1402280330658,0.9970539808273315
